EventTime,Time,NR,A
2018-11-01 00:19:00,4.0,0,0
2018-11-01 00:24:00,5.0,1,0
2018-11-01 00:46:00,4.0,0,0
2018-11-01 00:50:00,5.0,1,0
2018-11-01 01:12:00,5.0,0,0
2018-11-01 02:11:00,4.0,1,0
2018-11-01 03:40:00,5.0,0,0
2018-11-01 03:44:00,5.0,1,0
2018-11-01 08:12:00,5.0,0,0
2018-11-01 08:15:00,5.0,1,0
2018-11-01 09:03:00,4.0,0,0
2018-11-01 09:09:00,5.0,1,0
2018-11-01 21:22:00,5.0,0,0
2018-11-01 21:28:00,5.0,1,0
2018-11-01 23:51:00,4.0,0,0
2018-11-01 23:55:00,5.0,1,0
2018-11-02 03:43:00,5.0,0,0
2018-11-02 03:48:00,5.0,1,0
2018-11-02 09:03:00,4.0,0,0
2018-11-02 09:10:00,5.0,1,0
2018-11-02 11:39:00,5.0,0,0
2018-11-02 11:41:00,5.0,1,0
2018-11-02 16:50:00,5.0,0,0
2018-11-02 16:52:00,5.0,1,0
2018-11-02 17:18:00,4.0,0,0
2018-11-02 17:20:00,5.0,1,0
2018-11-02 17:33:00,4.0,0,0
2018-11-02 17:36:00,4.0,1,0
2018-11-02 17:48:00,4.0,0,0
2018-11-02 17:50:00,5.0,1,0
2018-11-02 17:55:00,5.0,0,0
2018-11-02 17:56:00,4.0,1,0
2018-11-02 18:05:00,5.0,0,0
2018-11-02 18:09:00,5.0,1,0
2018-11-02 18:10:00,4.0,0,0
2018-11-02 18:15:00,4.0,1,0
2018-11-02 19:01:00,5.0,0,0
2018-11-02 19:03:00,5.0,1,0
2018-11-03 00:00:00,4.0,0,0
2018-11-03 00:02:00,5.0,1,0
2018-11-03 02:10:00,4.0,0,0
2018-11-03 03:28:00,4.0,1,0
2018-11-03 04:56:00,4.0,0,0
2018-11-03 05:01:00,5.0,1,0
2018-11-03 13:12:00,4.0,0,0
2018-11-03 13:17:00,5.0,1,0
2018-11-03 14:42:00,5.0,0,0
2018-11-03 14:45:00,5.0,1,0
2018-11-03 16:02:00,5.0,0,0
2018-11-03 16:07:00,5.0,1,0
2018-11-03 16:46:00,4.0,0,0
2018-11-03 16:52:00,4.0,1,0
2018-11-03 21:32:00,4.0,0,0
2018-11-03 21:36:00,5.0,1,0
2018-11-03 23:01:00,5.0,0,0
2018-11-03 23:06:00,5.0,1,0
2018-11-04 03:02:00,5.0,0,0
2018-11-04 03:33:00,4.0,1,0
2018-11-04 04:57:00,4.0,0,0
2018-11-04 05:03:00,4.0,1,0
2018-11-04 07:12:00,4.0,0,0
2018-11-04 07:16:00,4.0,1,0
2018-11-04 07:41:00,4.0,0,0
2018-11-04 07:44:00,5.0,1,0
2018-11-04 08:40:00,5.0,0,0
2018-11-04 08:46:00,5.0,1,0
2018-11-04 12:15:00,5.0,0,0
2018-11-04 12:25:00,4.0,1,0
2018-11-04 14:08:00,5.0,0,0
2018-11-04 14:13:00,4.0,1,0
2018-11-04 15:49:00,5.0,0,0
2018-11-04 15:53:00,5.0,1,0
2018-11-04 16:51:00,5.0,0,0
2018-11-04 16:54:00,5.0,1,0
2018-11-04 20:58:00,4.0,0,0
2018-11-04 21:03:00,5.0,1,0
2018-11-04 23:39:00,4.0,0,0
2018-11-04 23:44:00,4.0,1,0
2018-11-05 01:33:00,5.0,0,0
2018-11-05 01:43:00,4.0,1,0
2018-11-05 02:16:00,5.0,0,0
2018-11-05 03:06:00,5.0,1,0
2018-11-05 09:06:00,4.0,0,0
2018-11-05 09:12:00,4.0,1,0
2018-11-05 20:37:00,5.0,0,0
2018-11-05 20:41:00,4.0,1,0
2018-11-06 00:01:00,5.0,0,0
2018-11-06 00:06:00,4.0,1,0
2018-11-06 00:53:00,4.0,0,0
2018-11-06 01:04:00,4.0,1,0
2018-11-06 02:38:00,4.0,0,0
2018-11-06 03:27:00,5.0,1,0
2018-11-06 09:03:00,4.0,0,0
2018-11-06 09:12:00,5.0,1,0
2018-11-06 09:51:00,5.0,0,0
2018-11-06 09:52:00,4.0,1,0
2018-11-06 12:28:00,4.0,0,0
2018-11-06 12:31:00,5.0,1,0
2018-11-06 13:10:00,5.0,0,0
2018-11-06 13:14:00,4.0,1,0
2018-11-06 15:10:00,5.0,0,0
2018-11-06 15:13:00,5.0,1,0
2018-11-06 17:18:00,4.0,0,0
2018-11-06 17:20:00,5.0,1,0
2018-11-06 21:06:00,5.0,0,0
2018-11-06 21:11:00,5.0,1,0
2018-11-06 22:56:00,5.0,0,0
2018-11-06 23:00:00,5.0,1,0
2018-11-07 09:03:00,5.0,0,0
2018-11-07 09:09:00,5.0,1,0
2018-11-07 12:27:00,4.0,0,0
2018-11-07 12:31:00,5.0,1,0
2018-11-07 14:12:00,4.0,0,0
2018-11-07 14:14:00,5.0,1,0
2018-11-07 20:50:00,5.0,0,0
2018-11-07 20:57:00,4.0,1,0
2018-11-08 00:58:00,4.0,0,0
2018-11-08 01:05:00,5.0,1,0
2018-11-08 01:13:00,5.0,0,0
2018-11-08 03:36:00,5.0,1,0
2018-11-08 03:42:00,5.0,0,0
2018-11-08 03:56:00,5.0,1,0
2018-11-08 09:06:00,4.0,0,0
2018-11-08 09:10:00,5.0,1,0
2018-11-08 13:00:00,5.0,0,0
2018-11-08 13:04:00,5.0,1,0
2018-11-09 00:23:00,5.0,0,0
2018-11-09 00:28:00,5.0,1,0
2018-11-09 03:46:00,4.0,0,0
2018-11-09 03:58:00,4.0,1,0
2018-11-09 09:04:00,4.0,0,0
2018-11-09 09:10:00,5.0,1,0
2018-11-09 20:49:00,4.0,0,0
2018-11-09 20:55:00,5.0,1,0
2018-11-10 03:22:00,4.0,0,0
2018-11-10 04:22:00,5.0,1,0
2018-11-10 04:48:00,4.0,0,0
2018-11-10 04:51:00,4.0,1,0
2018-11-10 05:15:00,5.0,0,0
2018-11-10 05:20:00,5.0,1,0
2018-11-10 21:31:00,4.0,0,0
2018-11-10 21:32:00,5.0,1,0
2018-11-11 00:12:00,4.0,0,0
2018-11-11 00:18:00,4.0,1,0
2018-11-11 01:49:00,4.0,0,0
2018-11-11 01:55:00,5.0,1,0
2018-11-11 03:31:00,4.0,0,0
2018-11-11 04:17:00,5.0,1,0
2018-11-11 04:46:00,4.0,0,0
2018-11-11 04:50:00,4.0,1,0
2018-11-11 07:40:00,5.0,0,0
2018-11-11 07:46:00,9.0,1,0
2018-11-11 09:50:00,5.0,0,0
2018-11-11 09:51:00,5.0,1,0
2018-11-11 16:28:00,4.0,0,0
2018-11-11 16:35:00,5.0,1,0
2018-11-11 23:14:00,5.0,0,0
2018-11-11 23:17:00,9.0,1,0
2018-11-12 01:27:00,4.0,0,0
2018-11-12 03:13:00,4.0,1,0
2018-11-12 09:05:00,5.0,0,0
2018-11-12 09:10:00,4.0,1,0
2018-11-12 20:50:00,4.0,0,0
2018-11-12 20:55:00,5.0,1,0
2018-11-13 09:08:00,5.0,0,0
2018-11-13 09:13:00,5.0,1,0
2018-11-13 10:07:00,5.0,0,0
2018-11-13 10:09:00,5.0,1,0
2018-11-13 11:16:00,4.0,0,0
2018-11-13 11:19:00,5.0,1,0
2018-11-13 12:04:00,5.0,0,0
2018-11-13 12:07:00,5.0,1,0
2018-11-13 20:49:00,5.0,0,0
2018-11-13 20:54:00,5.0,1,0
2018-11-13 23:51:00,4.0,0,0
2018-11-13 23:54:00,8.0,1,0
2018-11-14 00:50:00,5.0,0,0
2018-11-14 00:58:00,5.0,1,0
2018-11-14 00:59:00,4.0,0,0
2018-11-14 01:05:00,5.0,1,0
2018-11-14 03:42:00,4.0,0,0
2018-11-14 03:47:00,5.0,1,0
2018-11-14 09:07:00,5.0,0,0
2018-11-14 09:12:00,5.0,1,0
2018-11-14 14:12:00,5.0,0,0
2018-11-14 14:14:00,5.0,1,0
2018-11-14 20:07:00,4.0,0,0
2018-11-14 20:14:00,5.0,1,0
2018-11-14 23:51:00,5.0,0,0
2018-11-14 23:54:00,4.0,1,0
2018-11-15 00:13:00,4.0,0,0
2018-11-15 00:27:00,5.0,1,0
2018-11-15 00:41:00,4.0,0,0
2018-11-15 00:48:00,4.0,1,0
2018-11-15 01:05:00,4.0,0,0
2018-11-15 01:07:00,5.0,1,0
2018-11-15 03:40:00,5.0,0,0
2018-11-15 03:45:00,4.0,1,0
2018-11-15 18:10:00,4.0,0,0
2018-11-15 18:11:00,4.0,1,0
2018-11-15 21:06:00,5.0,0,0
2018-11-15 21:11:00,5.0,1,0
2018-11-15 23:57:00,4.0,0,0
2018-11-16 00:06:00,5.0,1,0
2018-11-16 00:53:00,5.0,0,0
2018-11-16 01:02:00,4.0,1,0
2018-11-16 03:40:00,4.0,0,0
2018-11-16 03:46:00,5.0,1,0
2018-11-16 09:03:00,5.0,0,0
2018-11-16 09:10:00,5.0,1,0
2018-11-16 21:37:00,5.0,0,0
2018-11-16 21:46:00,5.0,1,0
2018-11-17 08:19:00,5.0,0,0
2018-11-17 08:24:00,5.0,1,0
2018-11-17 08:24:00,5.0,0,0
2018-11-17 08:24:00,5.0,1,0
2018-11-17 08:25:00,31.0,0,0
2018-11-17 08:28:00,5.0,1,0
2018-11-17 08:31:00,5.0,0,0
2018-11-17 08:31:00,27.0,1,0
2018-11-17 08:32:00,4.0,0,0
2018-11-17 08:32:00,5.0,1,0
2018-11-18 00:44:00,4.0,0,0
2018-11-18 00:46:00,5.0,1,0
2018-11-18 11:49:00,5.0,0,0
2018-11-18 11:52:00,5.0,1,0
2018-11-18 12:04:00,4.0,0,0
2018-11-18 12:08:00,9.0,1,0
2018-11-18 12:17:00,4.0,0,0
2018-11-18 12:21:00,5.0,1,0
2018-11-18 12:32:00,5.0,0,0
2018-11-18 12:36:00,4.0,1,0
2018-11-18 14:57:00,5.0,0,0
2018-11-18 14:59:00,9.0,1,0
2018-11-18 16:46:00,4.0,0,0
2018-11-18 16:49:00,5.0,1,0
2018-11-18 18:56:00,5.0,0,0
2018-11-18 18:59:00,9.0,1,0
2018-11-19 01:37:00,4.0,0,0
2018-11-19 01:39:00,4.0,1,0
2018-11-19 09:05:00,5.0,0,0
2018-11-19 09:11:00,4.0,1,0
2018-11-19 20:49:00,5.0,0,0
2018-11-19 20:54:00,5.0,1,0
2018-11-20 03:35:00,5.0,0,0
2018-11-20 03:47:00,5.0,1,0
2018-11-20 09:05:00,5.0,0,0
2018-11-20 09:12:00,4.0,1,0
2018-11-20 09:50:00,4.0,0,0
2018-11-20 09:53:00,4.0,1,0
2018-11-20 14:55:00,4.0,0,0
2018-11-20 14:58:00,5.0,1,0
2018-11-20 17:31:00,5.0,0,0
2018-11-20 17:34:00,4.0,1,0
2018-11-20 17:42:00,5.0,0,0
2018-11-20 17:44:00,5.0,1,0
2018-11-20 17:48:00,5.0,0,0
2018-11-20 17:52:00,5.0,1,0
2018-11-20 18:05:00,5.0,0,0
2018-11-20 18:07:00,5.0,1,0
2018-11-20 18:50:00,5.0,0,0
2018-11-20 18:52:00,4.0,1,0
2018-11-20 19:36:00,5.0,0,0
2018-11-20 19:40:00,5.0,1,0
2018-11-21 09:04:00,5.0,0,0
2018-11-21 09:10:00,4.0,1,0
2018-11-21 14:11:00,5.0,0,0
2018-11-21 14:13:00,5.0,1,0
2018-11-21 21:09:00,5.0,0,0
2018-11-21 21:14:00,4.0,1,0
2018-11-21 23:41:00,4.0,0,0
2018-11-21 23:44:00,4.0,1,0
2018-11-22 03:43:00,4.0,0,0
2018-11-22 03:47:00,4.0,1,0
2018-11-22 04:04:00,4.0,0,0
2018-11-22 04:16:00,5.0,1,0
2018-11-22 09:04:00,4.0,0,0
2018-11-22 09:10:00,5.0,1,0
2018-11-22 23:41:00,4.0,0,0
2018-11-22 23:46:00,5.0,1,0
2018-11-23 01:16:00,5.0,0,0
2018-11-23 02:23:00,5.0,1,0
2018-11-23 03:19:00,5.0,0,0
2018-11-23 03:30:00,4.0,1,0
2018-11-23 03:46:00,5.0,0,0
2018-11-23 03:50:00,5.0,1,0
2018-11-23 09:07:00,5.0,0,0
2018-11-23 09:13:00,5.0,1,0
2018-11-23 20:49:00,4.0,0,0
2018-11-23 20:57:00,5.0,1,0
2018-11-23 21:20:00,5.0,0,0
2018-11-23 21:22:00,5.0,1,0
2018-11-24 03:06:00,4.0,0,0
2018-11-24 03:16:00,5.0,1,0
2018-11-24 04:14:00,5.0,0,0
2018-11-24 04:21:00,5.0,1,0
2018-11-24 04:55:00,5.0,0,0
2018-11-24 04:59:00,4.0,1,0
2018-11-24 18:58:00,5.0,0,0
2018-11-24 19:01:00,5.0,1,0
2018-11-25 00:42:00,5.0,0,0
2018-11-25 00:44:00,5.0,1,0
2018-11-25 01:53:00,4.0,0,0
2018-11-25 02:00:00,4.0,1,0
2018-11-25 03:03:00,5.0,0,0
2018-11-25 03:50:00,4.0,1,0
2018-11-25 04:13:00,5.0,0,0
2018-11-25 04:21:00,4.0,1,0
2018-11-25 04:56:00,4.0,0,0
2018-11-25 04:59:00,5.0,1,0
2018-11-25 06:41:00,4.0,0,0
2018-11-25 06:46:00,5.0,1,0
2018-11-25 07:39:00,4.0,0,0
2018-11-25 07:46:00,4.0,1,0
2018-11-25 08:16:00,4.0,0,0
2018-11-25 08:19:00,4.0,1,0
2018-11-25 08:22:00,4.0,0,0
2018-11-25 08:28:00,5.0,1,0
2018-11-25 08:42:00,4.0,0,0
2018-11-25 08:47:00,5.0,1,0
2018-11-25 08:49:00,4.0,0,0
2018-11-25 08:54:00,5.0,1,0
2018-11-25 09:14:00,5.0,0,0
2018-11-25 09:17:00,5.0,1,0
2018-11-25 09:28:00,5.0,0,0
2018-11-25 09:30:00,4.0,1,0
2018-11-25 09:40:00,5.0,0,0
2018-11-25 09:44:00,4.0,1,0
2018-11-25 10:12:00,4.0,0,0
2018-11-25 10:15:00,5.0,1,0
2018-11-25 13:17:00,4.0,0,0
2018-11-25 13:20:00,5.0,1,0
2018-11-25 18:54:00,5.0,0,0
2018-11-25 18:58:00,8.0,1,0
2018-11-26 00:45:00,5.0,0,0
2018-11-26 00:46:00,4.0,1,0
2018-11-26 01:27:00,4.0,0,0
2018-11-26 01:44:00,4.0,1,0
2018-11-26 03:12:00,5.0,0,0
2018-11-26 03:31:00,4.0,1,0
2018-11-26 09:05:00,5.0,0,0
2018-11-26 09:10:00,5.0,1,0
2018-11-26 21:43:00,4.0,0,0
2018-11-26 21:48:00,5.0,1,0
2018-11-27 00:51:00,5.0,0,0
2018-11-27 01:05:00,4.0,1,0
2018-11-27 01:11:00,4.0,0,0
2018-11-27 03:02:00,4.0,1,0
2018-11-27 09:03:00,5.0,0,0
2018-11-27 09:10:00,5.0,1,0
2018-11-27 20:37:00,5.0,0,0
2018-11-27 20:42:00,5.0,1,0
2018-11-27 20:55:00,5.0,0,0
2018-11-27 20:58:00,4.0,1,0
2018-11-28 00:43:00,5.0,0,0
2018-11-28 00:51:00,4.0,1,0
2018-11-28 03:43:00,4.0,0,0
2018-11-28 03:50:00,5.0,1,0
2018-11-28 04:50:00,4.0,0,0
2018-11-28 04:52:00,4.0,1,0
2018-11-28 15:09:00,4.0,0,0
2018-11-28 15:11:00,10.0,1,0
2018-11-28 16:50:00,4.0,0,0
2018-11-28 16:55:00,5.0,1,0
2018-11-28 20:27:00,5.0,0,0
2018-11-28 20:32:00,5.0,1,0
2018-11-29 00:42:00,5.0,0,0
2018-11-29 00:51:00,4.0,1,0
2018-11-29 01:04:00,5.0,0,0
2018-11-29 01:12:00,4.0,1,0
2018-11-29 03:46:00,4.0,0,0
2018-11-29 03:50:00,5.0,1,0
2018-11-29 09:05:00,5.0,0,0
2018-11-29 09:11:00,5.0,1,0
2018-11-29 14:07:00,5.0,0,0
2018-11-29 14:08:00,9.0,1,0
2018-11-29 20:49:00,5.0,0,0
2018-11-29 20:55:00,4.0,1,0
2018-11-17 08:25:11,0.1,2,1
2018-11-17 08:25:14,0.1,2,1
2018-11-17 08:25:27,0.1,2,1
2018-11-17 08:30:29,0.1,2,1
2018-11-17 08:31:43,0.1,2,1
2018-11-17 08:31:50,0.1,2,1
2018-11-17 08:31:55,0.1,2,1
2018-11-17 08:31:58,0.1,2,1
